STARTED:[2015-03-05|00:03:02]
[2015-03-05|08:19:51];2066;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:19:51];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:20:01];2067;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:20:04];2068;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:20:13];2069;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:20:19];2070;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:20:28];2071;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:20:31];2072;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:20:44];2073;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:20:48];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:21:00];2074;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:21:00];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:21:02];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:21:03];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:21:03];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:21:03];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:21:04];2075;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:21:06];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:21:11];2076;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:21:15];2077;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:21:30];2078;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:21:32];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:21:43];2079;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:21:59];2080;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:22:42];2081;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:22:51];2082;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:22:53];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:23:09];2083;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:23:12];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:23:12];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:23:14];2084;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:23:15];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:23:23];2085;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:23:26];2086;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:23:30];2087;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:23:36];2088;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:23:39];2089;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:23:43];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:23:47];2090;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:23:52];2091;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:24:06];2092;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:24:12];2093;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:24:14];2094;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:24:20];2095;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:24:59];2096;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:25:00];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:25:00];2097;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:25:05];2098;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:25:24];2099;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:25:29];2100;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:25:29];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:25:39];2101;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:26:01];2102;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:26:05];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:26:06];2103;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:27:06];2104;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:27:28];2105;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:27:55];2106;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:28:13];2107;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:28:18];2108;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:28:29];2109;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:28:30];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:28:35];2110;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:28:40];2111;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:28:46];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:29:00];2112;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:29:01];2113;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:29:06];2114;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:29:09];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:29:26];2116;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:29:34];2117;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:30:23];2119;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:30:23];2118;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:30:24];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:30:33];2120;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:30:36];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:30:45];2121;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:30:46];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:30:49];2122;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:30:50];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:30:50];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:30:51];2123;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:30:53];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:31:03];2124;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:31:07];2125;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:31:08];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:31:13];2126;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:31:24];2127;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:31:34];2128;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:31:37];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:31:42];2129;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:31:51];2130;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:31:58];2131;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:32:00];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:32:01];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:32:05];2132;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:32:40];2133;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:32:40];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:32:44];2134;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:32:58];2135;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:32:59];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:33:01];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:33:02];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:33:10];2136;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:33:10];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:33:11];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:33:13];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:33:15];2137;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:33:20];2138;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:33:24];2139;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:33:27];2140;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:33:31];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:33:32];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:33:39];2141;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:33:40];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:33:41];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:33:50];2142;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:33:53];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:34:37];2143;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:34:44];2144;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:34:53];2145;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:34:57];2146;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:34:59];2147;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:35:02];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:35:06];2148;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:35:29];2149;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:35:43];2150;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:37:15];2151;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:38:18];2152;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:38:25];2153;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:38:28];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:38:32];2154;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:38:34];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:38:32];REGISTER_FAILED;COM26;664357770;224664357770;GuinFrench;polly_game;13;Cellcom GN;READY
[2015-03-05|08:38:55];2155;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:38:56];2156;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:38:57];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:38:59];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:39:17];2157;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:39:26];2159;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:39:39];2160;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:39:41];2161;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:39:41];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:39:42];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:39:43];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:40:21];2162;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:40:33];2163;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:44:12];2168;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:44:18];2169;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:44:28];2170;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:44:34];2171;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:44:35];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:45:02];2172;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:45:12];2173;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:45:15];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:45:28];2174;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:45:29];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:45:29];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:45:29];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:45:30];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:45:30];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:45:31];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:45:31];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:45:32];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:45:32];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:45:32];2175;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:45:32];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:45:33];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:45:33];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:45:34];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:45:34];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:45:38];2176;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:45:38];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:45:50];2177;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:45:53];2178;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:46:07];2179;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:46:11];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:46:19];2180;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:47:10];2181;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:47:56];2182;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:48:03];2183;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:48:04];2184;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:48:19];2185;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:48:33];1;13;Cellcom GN;READY;COM24
[2015-03-05|08:48:40];1;13;Cellcom GN;READY;COM26
[2015-03-05|08:49:36];2186;COM26;664357770;224664357770;GuinFrench;polly_game;13;Cellcom GN;READY
[2015-03-05|08:49:53];2187;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:50:41];2188;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:50:48];2189;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:50:56];2190;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:51:27];2191;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:51:42];2192;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:51:59];2193;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:51:50];NONE;COM26;SKYPE|BLANK;SKYPE|BLANK;AmerEnglish;polly_game;13;Cellcom GN;READY
[2015-03-05|08:52:05];2194;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:52:10];2195;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:52:11];2196;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:52:18];2197;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:52:21];2198;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:52:22];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:52:34];2199;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:52:45];2201;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:52:46];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:52:48];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:52:41];2200;COM26;+00123456;00123456;AmerEnglish;polly_game;13;Cellcom GN;RINGING
[2015-03-05|08:52:49];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:52:52];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:52:55];2202;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:52:59];2203;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:53:01];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:53:04];2204;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:53:18];2205;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:53:21];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:53:22];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:53:35];2206;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:53:42];2207;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:53:46];2208;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:53:47];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:53:03];NONE;COM26;SKYPE|BLANK;SKYPE|BLANK;AmerEnglish;polly_game;13;Cellcom GN;READY
[2015-03-05|08:53:59];2209;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:54:01];2210;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:54:11];1;13;Cellcom GN;READY;COM24
[2015-03-05|08:54:25];2211;COM26;660292344;224660292344;GuinFrench;polly_game;13;Cellcom GN;READY
